time,UGAAPOA1IRR,UGABPOA1IRR,UGAEPOA1IRR
2017-04-28T10:00:00+00:00,0.0,0.2779902777777778,0.3899430555555558
2017-04-28T11:00:00+00:00,10.846109722222227,21.60396805555555,20.648890277777806
2017-04-28T12:00:00+00:00,43.29487500000002,68.84373472222217,60.11795694444414
2017-04-28T13:00:00+00:00,83.79386527777761,118.42473055555557,103.74147499999994
2017-04-28T14:00:00+00:00,213.03771805555544,237.96919722222265,229.64668194444474
2017-04-28T15:00:00+00:00,519.9975749999993,490.28174722222224,522.3921569444439
2017-04-28T16:00:00+00:00,786.7818208333323,725.2647444444439,743.5978361111112
2017-04-28T17:00:00+00:00,886.3401430555552,875.1874152777775,847.7416402777786
2017-04-28T18:00:00+00:00,923.9832986111121,931.0652486111109,903.366493055554
2017-04-28T19:00:00+00:00,761.7573333333328,735.7308111111106,761.9591208333322
2017-04-28T20:00:00+00:00,903.3571430555554,770.0628194444455,925.4119958333348
2017-04-28T21:00:00+00:00,683.8421458333339,444.61606249999977,639.5616930555545
2017-04-28T22:00:00+00:00,657.5033638888883,319.7645180555555,553.9702319444432
2017-04-28T23:00:00+00:00,272.96671527777784,80.48293749999995,119.86466388888843
2017-04-29T00:00:00+00:00,1.7103708333333323,1.3123930555555567,1.6529194444444464
2017-04-29T01:00:00+00:00,-0.009875,0.0,0.0
2017-04-29T02:00:00+00:00,0.0,0.0,0.0
2017-04-29T03:00:00+00:00,0.0,0.0,0.0
2017-04-29T04:00:00+00:00,0.0,0.0,0.0
2017-04-29T05:00:00+00:00,0.0,0.0,0.0
2017-04-29T06:00:00+00:00,0.0,0.0,0.0
2017-04-29T07:00:00+00:00,0.0,0.0,0.0
2017-04-29T08:00:00+00:00,0.0,0.0,0.0
2017-04-29T09:00:00+00:00,0.0,0.0,0.0
2017-04-29T10:00:00+00:00,0.028899999999999988,0.7270638888888888,0.9325708333333327
2017-04-29T11:00:00+00:00,46.03920138888888,35.57258055555557,54.118829166666565
2017-04-29T12:00:00+00:00,435.7601972222221,174.56948888888877,439.7161472222215
2017-04-29T13:00:00+00:00,679.46905,339.38323888888823,691.4772611111101
2017-04-29T14:00:00+00:00,786.6925902777791,536.029466666667,804.9479319444443
2017-04-29T15:00:00+00:00,906.2414263888896,739.6087458333332,899.0280000000007
2017-04-29T16:00:00+00:00,723.543998611111,663.799905555556,695.1448972222216
2017-04-29T17:00:00+00:00,812.3229986111113,811.0419513888892,794.2270958333331
2017-04-29T18:00:00+00:00,645.326518055556,639.9665263888893,640.7929374999992
2017-04-29T19:00:00+00:00,818.0824513888884,780.8044375000012,811.639636111112
2017-04-29T20:00:00+00:00,487.62432638888873,450.3955236111124,485.91906666666625
2017-04-29T21:00:00+00:00,649.6497430555563,502.61491527777866,643.6284694444438
2017-04-29T22:00:00+00:00,303.3671805555553,216.59770833333366,281.96553055555535
2017-04-29T23:00:00+00:00,49.42030833333361,46.28043194444447,53.625377777777885
2017-04-30T00:00:00+00:00,1.6789958333333346,2.3135833333333324,2.393922222222226
2017-04-30T01:00:00+00:00,0.0,0.0,0.0
2017-04-30T02:00:00+00:00,0.0,0.0,0.0
2017-04-30T03:00:00+00:00,0.0,0.0,0.0
2017-04-30T04:00:00+00:00,0.0,0.0,0.0
2017-04-30T05:00:00+00:00,0.0,-0.008663888888888888,0.0
2017-04-30T06:00:00+00:00,0.0,0.0,0.0
2017-04-30T07:00:00+00:00,0.0,0.0,0.0
2017-04-30T08:00:00+00:00,0.0,0.0,0.0
2017-04-30T09:00:00+00:00,0.0,0.0,0.0
2017-04-30T10:00:00+00:00,0.24556111111111095,1.0848819444444453,1.368781944444441
2017-04-30T11:00:00+00:00,27.30746527777776,40.45568055555551,41.06605416666645
2017-04-30T12:00:00+00:00,379.15169444444433,163.5400305555556,379.5943986111112
2017-04-30T13:00:00+00:00,303.14903055555544,256.61755416666654,340.20800972222264
2017-04-30T14:00:00+00:00,517.8784222222218,446.3375499999998,547.9207583333339
2017-04-30T15:00:00+00:00,651.2487472222219,564.6212,657.1193541666669
2017-04-30T16:00:00+00:00,1021.2266291666671,959.4648208333344,993.0582569444462
2017-04-30T17:00:00+00:00,895.7398680555542,869.426915277779,846.3683416666682
2017-04-30T18:00:00+00:00,921.715579166666,910.9793527777795,879.1256958333345
2017-04-30T19:00:00+00:00,867.2711583333336,816.112127777778,857.217413888888
2017-04-30T20:00:00+00:00,810.3231597222222,677.2500319444448,797.5010180555547
2017-04-30T21:00:00+00:00,586.3213902777775,429.7930013888895,579.7259986111109
2017-04-30T22:00:00+00:00,538.0992958333336,297.6335055555553,467.5228444444459
2017-04-30T23:00:00+00:00,108.36730416666634,67.93391527777779,82.4362291666662
2017-05-01T00:00:00+00:00,0.7970694444444444,1.2786333333333337,1.5407069444444426
2017-05-01T01:00:00+00:00,0.0,0.0,0.0
2017-05-01T02:00:00+00:00,0.0,0.0,0.0
2017-05-01T03:00:00+00:00,0.0,0.0,0.0
2017-05-01T04:00:00+00:00,0.0,0.0,0.0
2017-05-01T05:00:00+00:00,0.0,0.0,0.0
2017-05-01T06:00:00+00:00,-0.009352777777777778,0.0,0.0
2017-05-01T07:00:00+00:00,0.0,0.0,0.0
2017-05-01T08:00:00+00:00,0.0,0.0,0.0
2017-05-01T09:00:00+00:00,0.0,0.0,-0.005680555555555555
2017-05-01T10:00:00+00:00,0.0,0.08173333333333337,0.11695277777777774
2017-05-01T11:00:00+00:00,14.586022222222223,26.57255000000006,25.177998611110983
2017-05-01T12:00:00+00:00,92.32262777777775,119.61268611111102,117.60597777777784
2017-05-01T13:00:00+00:00,111.64473472222241,130.1833416666668,130.14637499999967
2017-05-01T14:00:00+00:00,143.70539861111115,166.52890138888895,153.9003583333333
2017-05-01T15:00:00+00:00,231.61665416666648,235.1219944444445,242.34902500000013
2017-05-01T16:00:00+00:00,220.7213263888883,211.3124888888883,229.60294861111146
2017-05-01T17:00:00+00:00,437.9249638888893,441.88730833333256,451.21718750000025
2017-05-01T18:00:00+00:00,463.6869875000002,463.8458736111112,466.64597777777874
2017-05-01T19:00:00+00:00,326.4277291666665,332.8961791666671,331.8833527777766
2017-05-01T20:00:00+00:00,395.84527083333387,405.04044583333393,403.5373916666665
2017-05-01T21:00:00+00:00,334.62410555555556,304.61674166666666,346.73103611111156
2017-05-01T22:00:00+00:00,584.1073361111112,296.0948430555554,471.541733333333
2017-05-01T23:00:00+00:00,472.56715277777784,84.88499861111104,170.21435555555516
2017-05-02T00:00:00+00:00,1.9626847222222226,1.8414499999999983,1.926398611111102
2017-05-02T01:00:00+00:00,0.0,0.0,0.0
2017-05-02T02:00:00+00:00,0.0,0.0,0.0
2017-05-02T03:00:00+00:00,-0.010919444444444445,0.0,0.0
2017-05-02T04:00:00+00:00,0.0,0.0,0.0
2017-05-02T05:00:00+00:00,0.0,0.0,0.0
2017-05-02T06:00:00+00:00,-0.011441666666666666,0.0,0.0
2017-05-02T07:00:00+00:00,0.0,0.0,0.0
2017-05-02T08:00:00+00:00,0.0,0.0,0.0
2017-05-02T09:00:00+00:00,0.0,0.0,0.0
2017-05-02T10:00:00+00:00,1.4063097222222218,1.584468055555554,2.1366861111111106
2017-05-02T11:00:00+00:00,287.3320527777777,33.44011111111126,296.9474277777774
2017-05-02T12:00:00+00:00,848.20885,166.67230000000006,784.1853138888875
2017-05-02T13:00:00+00:00,980.3145625000006,409.0971694444444,968.456491666669
2017-05-02T14:00:00+00:00,1038.5766375000019,647.3667125000004,1041.7074013888932
2017-05-02T15:00:00+00:00,1066.3229861111124,849.1085013888894,1048.1468597222242
2017-05-02T16:00:00+00:00,1080.124623611112,997.5204638888889,1041.853666666661
2017-05-02T17:00:00+00:00,1081.4461527777764,1072.9093347222222,1036.8082930555538
2017-05-02T18:00:00+00:00,1077.8606180555532,1070.8724333333362,1039.644945833334
2017-05-02T19:00:00+00:00,1064.1231041666695,990.4305236111114,1041.9140194444406
2017-05-02T20:00:00+00:00,1033.0845076495116,834.6037649513214,1028.8384673157182
2017-05-02T21:00:00+00:00,975.0397916666648,624.672709722222,956.3406069444425
2017-05-02T22:00:00+00:00,848.8406916666664,376.9779916666668,704.9821819444438
2017-05-02T23:00:00+00:00,495.34630694444473,85.15948055555548,180.70986111111185
2017-05-03T00:00:00+00:00,1.2497472222222195,1.6010000000000035,1.7169041666666607
2017-05-03T01:00:00+00:00,-0.013530555555555556,0.0,0.0
2017-05-03T02:00:00+00:00,0.0,0.0,0.0
2017-05-03T03:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-05-03T04:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-05-03T05:00:00+00:00,0.0,0.0,0.0
2017-05-03T06:00:00+00:00,0.0,0.0,0.0
2017-05-03T07:00:00+00:00,0.0,0.0,0.0
2017-05-03T08:00:00+00:00,0.0,0.0,0.0
2017-05-03T09:00:00+00:00,0.0,0.0,-0.00435
2017-05-03T10:00:00+00:00,1.8564208333333325,1.807165277777779,2.3287513888888878
2017-05-03T11:00:00+00:00,294.2604791666667,34.9409902777779,287.28413333333305
2017-05-03T12:00:00+00:00,819.8976680555547,166.07287083333355,759.0615680555561
2017-05-03T13:00:00+00:00,947.4809847222223,401.0965930555553,940.1901430555561
2017-05-03T14:00:00+00:00,1008.5589638888922,634.4282236111109,1017.7997805555477
2017-05-03T15:00:00+00:00,1036.061387500001,830.4913722222237,1023.9035805555536
2017-05-03T16:00:00+00:00,1053.5880416666655,975.8265458333332,1020.9588930555607
2017-05-03T17:00:00+00:00,1058.9263430555545,1053.6417486111168,1020.6766222222312
2017-05-03T18:00:00+00:00,1047.7534847222237,1042.7079861111092,1015.8463333333367
2017-05-03T19:00:00+00:00,1023.3139361111105,951.6607111111103,1001.2519680555567
2017-05-03T20:00:00+00:00,873.5445541666659,720.6689555555561,867.9430944444459
2017-05-03T21:00:00+00:00,572.497684722223,428.3817527777786,570.6282013888873
2017-05-03T22:00:00+00:00,439.2084513888886,260.4334,402.44632499999807
2017-05-03T23:00:00+00:00,55.75107638888884,55.45429861111105,60.86809583333398
2017-05-04T00:00:00+00:00,0.38019861111111136,1.1625819444444454,1.2798611111111118
2017-05-04T01:00:00+00:00,0.0,0.0,0.0
2017-05-04T02:00:00+00:00,0.0,0.0,0.0
2017-05-04T03:00:00+00:00,0.0,0.0,0.0
2017-05-04T04:00:00+00:00,0.0,0.0,0.0
2017-05-04T05:00:00+00:00,0.0,0.0,0.0
2017-05-04T06:00:00+00:00,0.0,0.0,0.0
2017-05-04T07:00:00+00:00,0.0,0.0,0.0
2017-05-04T08:00:00+00:00,0.0,0.0,-0.002838888888888889
2017-05-04T09:00:00+00:00,0.0,0.0,0.0
2017-05-04T10:00:00+00:00,0.06377777777777777,1.3391930555555571,1.5755361111111108
2017-05-04T11:00:00+00:00,8.88827777777778,18.96759027777777,17.64511111111114
2017-05-04T12:00:00+00:00,96.16435555555549,114.63348194444455,118.12105694444456
2017-05-04T13:00:00+00:00,355.612368055556,291.4124624999994,382.675973611111
2017-05-04T14:00:00+00:00,137.21124722222214,154.4867430555556,150.05901250000034
2017-05-04T15:00:00+00:00,228.0010625000004,241.47034722222267,241.44244583333418
2017-05-04T16:00:00+00:00,150.45260000000002,152.7369444444442,163.03629444444425
2017-05-04T17:00:00+00:00,170.99700694444482,169.1095527777778,180.1427833333329
2017-05-04T18:00:00+00:00,174.71156666666653,174.09054861111085,181.7310222222221
2017-05-04T19:00:00+00:00,111.00194444444415,121.01483194444417,116.14171666666702
2017-05-04T20:00:00+00:00,25.362595833333316,31.00084583333333,29.401551388888848
2017-05-04T21:00:00+00:00,26.929912500000036,39.111491666666616,34.37804444444453
2017-05-04T22:00:00+00:00,31.996556944444368,51.798466666666755,46.02068749999992
2017-05-04T23:00:00+00:00,2.9802000000000044,8.16526527777779,9.65350694444452
2017-05-05T00:00:00+00:00,0.0,0.01770138888888889,0.07454444444444445
2017-05-05T01:00:00+00:00,0.0,0.0,0.0
2017-05-05T02:00:00+00:00,0.0,0.0,0.0
2017-05-05T03:00:00+00:00,0.0,0.0,0.0
2017-05-05T04:00:00+00:00,0.0,0.0,0.0
2017-05-05T05:00:00+00:00,0.0,0.0,0.0
2017-05-05T06:00:00+00:00,-0.009875,0.0,0.0
2017-05-05T07:00:00+00:00,0.0,0.0,0.0
2017-05-05T08:00:00+00:00,0.0,0.0,0.0
2017-05-05T09:00:00+00:00,0.0,-0.006402777777777778,0.0
2017-05-05T10:00:00+00:00,0.007638888888888888,0.42429722222222244,1.104384722222225
2017-05-05T11:00:00+00:00,24.586059722222192,33.755755555555545,37.07970694444456
2017-05-05T12:00:00+00:00,286.7638083333334,168.3293638888889,303.6738277777779
2017-05-05T13:00:00+00:00,438.1029249999994,295.7640305555555,453.09078055555585
2017-05-05T14:00:00+00:00,379.23321805555526,344.7956180555552,401.66125416666705
2017-05-05T15:00:00+00:00,386.2044944444449,387.04803611111106,397.78192500000023
2017-05-05T16:00:00+00:00,362.9480777777777,358.3985000000003,368.9015041666669
2017-05-05T17:00:00+00:00,401.25085138888915,405.730354166666,409.1173736111111
2017-05-05T18:00:00+00:00,283.2310138888886,286.3042083333334,289.76687083333314
2017-05-05T19:00:00+00:00,274.0570902777779,292.4659625000002,272.0917430555559
2017-05-05T20:00:00+00:00,174.22227361111123,193.57908749999996,178.85614722222178
2017-05-05T21:00:00+00:00,106.25906250000006,137.43493888888872,118.76364583333313
2017-05-05T22:00:00+00:00,96.08863055555565,128.97005277777754,121.93788888888862
2017-05-05T23:00:00+00:00,22.743475000000004,33.68428750000011,36.10465277777787
2017-05-06T00:00:00+00:00,0.0,0.646181944444445,0.8612638888888887
2017-05-06T01:00:00+00:00,-0.008308333333333334,0.0,0.0
2017-05-06T02:00:00+00:00,0.0,0.0,0.0
2017-05-06T03:00:00+00:00,0.0,0.0,0.0
2017-05-06T04:00:00+00:00,0.0,0.0,0.0
2017-05-06T05:00:00+00:00,0.0,0.0,0.0
2017-05-06T06:00:00+00:00,-0.009341666666666667,0.0,0.0
2017-05-06T07:00:00+00:00,0.0,0.0,0.0
2017-05-06T08:00:00+00:00,0.0,0.0,0.0
2017-05-06T09:00:00+00:00,0.0,0.0,0.0
2017-05-06T10:00:00+00:00,2.810398611111111,2.1658972222222204,3.296369444444441
2017-05-06T11:00:00+00:00,368.3116763888887,38.143893055555566,306.6213958333335
2017-05-06T12:00:00+00:00,822.3628069444442,172.1726347222221,764.1102180555571
2017-05-06T13:00:00+00:00,959.6052944444442,407.5997319444449,950.7687902777839
2017-05-06T14:00:00+00:00,1020.6714611111105,639.9531972222233,1025.1180277777773
2017-05-06T15:00:00+00:00,1047.7063055555566,835.4281236111112,1032.9084611111043
2017-05-06T16:00:00+00:00,1061.227399999999,978.3222611111123,1026.6224319444375
2017-05-06T17:00:00+00:00,1064.018719444445,1049.3432958333347,1022.3483388888811
2017-05-06T18:00:00+00:00,1057.3943861111113,1047.30750277778,1022.0474361111084
2017-05-06T19:00:00+00:00,1039.470455555556,962.7363666666669,1018.4434833333243
2017-05-06T20:00:00+00:00,1002.3807486111106,809.4415805555568,995.02804027778
2017-05-06T21:00:00+00:00,704.7005569444449,495.8431430555561,701.2583374999982
2017-05-06T22:00:00+00:00,82.23700138888907,97.99468472222205,99.44969444444466
2017-05-06T23:00:00+00:00,0.12830416666666675,1.7237291666666668,1.8985111111110793
2017-05-07T00:00:00+00:00,0.0,0.27812916666666687,0.3679250000000005
2017-05-07T01:00:00+00:00,0.0,0.0,0.0
2017-05-07T02:00:00+00:00,0.0,0.0,0.0
2017-05-07T03:00:00+00:00,0.0,0.0,0.0
2017-05-07T04:00:00+00:00,0.0,0.0,0.0
2017-05-07T05:00:00+00:00,0.0,0.0,0.0
2017-05-07T06:00:00+00:00,0.0,0.0,0.0
2017-05-07T07:00:00+00:00,0.0,0.0,0.0
2017-05-07T08:00:00+00:00,0.0,0.0,0.0
2017-05-07T09:00:00+00:00,0.0,0.0,0.0
2017-05-07T10:00:00+00:00,2.608670833333334,2.117418055555556,3.215316666666669
2017-05-07T11:00:00+00:00,402.67769166666653,37.13899999999986,338.3266041666671
2017-05-07T12:00:00+00:00,860.114951388889,174.31333333333333,796.800322222223
2017-05-07T13:00:00+00:00,990.5093277777783,417.04950555555536,980.1610875000022
2017-05-07T14:00:00+00:00,1055.2681972222213,658.1449736111111,1057.42946111111
2017-05-07T15:00:00+00:00,1079.237675000003,859.0158944444437,1063.1233375000006
2017-05-07T16:00:00+00:00,1091.792343055553,1006.1580222222226,1057.941761111114
2017-05-07T17:00:00+00:00,1095.553248611112,1084.4606972222223,1054.613745833336
2017-05-07T18:00:00+00:00,1089.8113597222223,1080.9047999999987,1055.9476319444466
2017-05-07T19:00:00+00:00,1071.9855333333303,994.6967541666664,1052.5779402777753
2017-05-07T20:00:00+00:00,1039.959668055558,837.4250236111108,1035.9126930555606
2017-05-07T21:00:00+00:00,979.0213374999995,626.297755555556,960.9059847222215
2017-05-07T22:00:00+00:00,855.1684166666678,380.48676527777775,724.3252152777785
2017-05-07T23:00:00+00:00,548.1012875000004,103.23459861111118,205.3719902777779
2017-05-08T00:00:00+00:00,2.053493055555556,2.485995833333335,2.637758333333323
2017-05-08T01:00:00+00:00,0.0,-0.005377777777777777,0.0
2017-05-08T02:00:00+00:00,0.0,0.0,0.0
2017-05-08T03:00:00+00:00,0.0,0.0,0.0
2017-05-08T04:00:00+00:00,0.0,0.0,0.0
2017-05-08T05:00:00+00:00,0.0,0.0,0.0
2017-05-08T06:00:00+00:00,-0.010369444444444445,0.0,0.0
2017-05-08T07:00:00+00:00,0.0,0.0,0.0
2017-05-08T08:00:00+00:00,0.0,0.0,0.0
2017-05-08T09:00:00+00:00,0.0,0.0,0.0
2017-05-08T10:00:00+00:00,2.2029861111111115,2.660236111111112,3.4740611111111095
2017-05-08T11:00:00+00:00,394.0683208333333,37.45667638888897,333.35256666666663
2017-05-08T12:00:00+00:00,829.6659388888883,171.01167083333328,770.207531944445
2017-05-08T13:00:00+00:00,952.2697194444462,403.3731749999996,943.3481069444449
2017-05-08T14:00:00+00:00,1008.7416694444457,632.4040958333329,1014.3793847222258
2017-05-08T15:00:00+00:00,1040.238562500002,830.5014763888872,1027.7977527777825
2017-05-08T16:00:00+00:00,1053.1724375000024,971.3292805555581,1022.3001722222152
2017-05-08T17:00:00+00:00,1052.959918055558,1042.7110958333346,1016.5823805555536
2017-05-08T18:00:00+00:00,1046.1464638888924,1036.88014861111,1016.0540152777835
2017-05-08T19:00:00+00:00,1035.4578513888873,960.8382749999977,1019.1966736111169
2017-05-08T20:00:00+00:00,1007.9237833333336,811.3620430555559,1005.3735444444469
2017-05-08T21:00:00+00:00,943.9250194444451,604.1927180555559,927.3900680555537
2017-05-08T22:00:00+00:00,828.825258333332,370.45307499999967,706.3027388888884
2017-05-08T23:00:00+00:00,500.0132347222205,102.52538055555563,197.2692444444445
2017-05-09T00:00:00+00:00,3.5083458333333377,2.8401263888888835,2.989725000000006
2017-05-09T01:00:00+00:00,0.0,0.0,0.0
2017-05-09T02:00:00+00:00,0.0,-0.004341666666666667,0.0
2017-05-09T03:00:00+00:00,0.0,0.0,0.0
2017-05-09T04:00:00+00:00,0.0,0.0,0.0
2017-05-09T05:00:00+00:00,0.0,0.0,0.0
2017-05-09T06:00:00+00:00,0.0,0.0,0.0
2017-05-09T07:00:00+00:00,0.0,0.0,0.0
2017-05-09T08:00:00+00:00,0.0,0.0,-0.0038347222222222224
2017-05-09T09:00:00+00:00,0.0,0.0,0.0
2017-05-09T10:00:00+00:00,3.5893555555555525,2.9854986111111113,4.207648611111121
2017-05-09T11:00:00+00:00,331.89801388888895,41.3628583333333,286.1052694444446
2017-05-09T12:00:00+00:00,733.637615277778,167.66430277777806,688.0456402777783
2017-05-09T13:00:00+00:00,880.4658249999992,385.92660138888897,879.9578319444424
2017-05-09T14:00:00+00:00,1001.6972999999998,663.8464902777785,1011.3253708333349
2017-05-09T15:00:00+00:00,996.9844222222188,798.3106541666682,988.5422916666737
2017-05-09T16:00:00+00:00,1014.9720208333321,937.0375736111129,988.751127777784
2017-05-09T17:00:00+00:00,1021.0253916666675,1010.2435083333329,988.9917638888995
2017-05-09T18:00:00+00:00,1012.9725291666668,1002.0566458333334,985.8868833333322
2017-05-09T19:00:00+00:00,984.1356194444429,913.6522166666675,970.2912041666676
2017-05-09T20:00:00+00:00,963.6640652777752,776.4587319444454,959.6472958333313
2017-05-09T21:00:00+00:00,908.1928277777766,584.2125069444451,891.0598083333296
2017-05-09T22:00:00+00:00,777.1917055555559,352.0850444444445,666.6082069444487
2017-05-09T23:00:00+00:00,483.7824402777777,99.04827361111131,192.1808319444452
2017-05-10T00:00:00+00:00,3.5583569444444403,3.0922041666666753,3.3681777777777824
2017-05-10T01:00:00+00:00,-0.012486111111111111,0.0,0.0
2017-05-10T02:00:00+00:00,0.0,0.0,0.0
2017-05-10T03:00:00+00:00,0.0,0.0,0.0
2017-05-10T04:00:00+00:00,0.0,0.0,0.0
2017-05-10T05:00:00+00:00,0.0,0.0,0.0
2017-05-10T06:00:00+00:00,0.0,0.0,0.0
2017-05-10T07:00:00+00:00,-0.009352777777777778,0.0,0.0
2017-05-10T08:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-05-10T09:00:00+00:00,0.0,0.0,0.0
2017-05-10T10:00:00+00:00,3.1742888888888863,3.059061111111112,4.402518055555564
2017-05-10T11:00:00+00:00,357.89082777777764,42.0887638888889,308.66555833333325
2017-05-10T12:00:00+00:00,767.2244930555566,172.36368749999974,717.6052555555549
2017-05-10T13:00:00+00:00,914.7006250000004,396.7702152777777,911.5060069444451
2017-05-10T14:00:00+00:00,989.4432180555572,624.8995611111118,998.4054611111131
2017-05-10T15:00:00+00:00,1026.3270861111123,819.6250041666664,1016.568845833337
2017-05-10T16:00:00+00:00,1037.5339000000008,957.6640861111117,1011.7657069444409
2017-05-10T17:00:00+00:00,1029.9738902777774,1018.9207777777773,1000.0273583333335
2017-05-10T18:00:00+00:00,1019.1157902777773,1010.0047402777781,996.0894388888937
2017-05-10T19:00:00+00:00,1002.5154972222223,928.0350736111126,990.8935097222245
2017-05-10T20:00:00+00:00,965.1296875000012,777.6017236111118,962.9039333333271
2017-05-10T21:00:00+00:00,888.3668597222231,574.2762361111126,871.9633208333329
2017-05-10T22:00:00+00:00,704.9144750000002,331.48754305555593,612.5891027777775
2017-05-10T23:00:00+00:00,372.71802083333284,93.58866805555552,165.40475138888888
2017-05-11T00:00:00+00:00,4.103881944444448,3.436973611111126,3.5653319444444547
2017-05-11T01:00:00+00:00,0.0,0.0,0.0
2017-05-11T02:00:00+00:00,0.0,0.0,0.0
2017-05-11T03:00:00+00:00,0.0,0.0,0.0
2017-05-11T04:00:00+00:00,0.0,0.0,0.0
2017-05-11T05:00:00+00:00,0.0,0.0,0.0
2017-05-11T06:00:00+00:00,0.0,-0.004331944444444444,0.0
2017-05-11T07:00:00+00:00,0.0,0.0,0.0
2017-05-11T08:00:00+00:00,0.0,0.0,0.0
2017-05-11T09:00:00+00:00,0.0,0.0,0.0
2017-05-11T10:00:00+00:00,5.990697222222222,3.606788888888884,6.306154166666674
2017-05-11T11:00:00+00:00,174.00560694444457,52.91428194444442,165.42400416666646
